timestamp,bee_phi
44.600072383880615,0.1220319867134094
44.633785247802734,0.0928467065095901
44.66684341430664,0.0566737353801727
44.73378610610962,0.0840458497405052
44.79962110519409,0.0111881280317902
44.83305358886719,0.0123299695551395
44.901219844818115,-0.064824104309082
44.93400597572327,-0.0561052523553371
44.99954605102539,-0.044252622872591
45.099454402923584,-0.1157073006033897
45.16640639305115,-0.0890133902430534
45.232917070388794,-0.0859716981649398
45.26751399040222,-0.1326927989721298
45.33360767364502,-0.1602916121482849
45.4662709236145,-0.2147829234600067
45.53360080718994,-0.2797189950942993
45.566869497299194,-0.2694234549999237
45.63409972190857,-0.2840622067451477
45.83375430107117,-0.4025688767433166
46.102149963378906,-0.4069570899009704
46.16814994812012,-0.4359965622425079
46.23350429534912,-0.4759038388729095
46.26740217208862,-0.455544650554657
46.39976906776428,-0.5338337421417236
46.467156648635864,-0.5767709612846375
46.499998331069946,-0.6847286224365234
46.53388237953186,-0.7075179219245911
46.60170221328735,-0.7022861838340759
46.66667723655701,-0.7707920670509338
46.700368881225586,-0.7491541504859924
46.767207622528076,-0.8041017651557922
46.833455324172974,-0.830913782119751
46.866689682006836,-0.8110318183898926
46.935460805892944,-0.8100090622901917
46.96818161010742,-0.8466529846191406
47.03395462036133,-0.8376792073249817
47.067225217819214,-0.8393803834915161
47.13446116447449,-0.8235293626785278
47.16688060760498,-0.841796338558197
47.234450817108154,-0.8468103408813477
47.30016875267029,-0.9018243551254272
47.33415961265564,-0.8814368844032288
47.366556882858276,-0.8900365233421326
47.43482160568237,-0.9318505525588988
47.50028443336487,-0.972136378288269
47.53407144546509,-1.0106196403503418
47.60029745101929,-1.0552624464035034
47.6329402923584,-1.0483100414276123
47.70169401168823,-1.0986427068710327
47.767038106918335,-1.083997368812561
47.79935097694397,-1.0780655145645142
47.83290076255798,-1.0925943851470947
47.89991545677185,-1.1142945289611816
47.968581676483154,-1.1456910371780396
48.006036043167114,-1.1503866910934448
48.06711983680725,-1.2083255052566528
48.13352131843567,-1.2216627597808838
48.199183225631714,-1.2708052396774292
48.23267412185669,-1.2457778453826904
48.26627206802368,-1.2504061460494995
48.33540749549866,-1.257964015007019
48.36869764328003,-1.2744500637054443
48.43554425239563,-1.2298533916473389
48.500425577163696,-1.2293856143951416
48.53592300415039,-1.31775963306427
48.60214185714722,-1.313410997390747
48.63380670547485,-1.311899185180664
48.69973111152649,-1.3073431253433228
48.73397660255432,-1.3124843835830688
48.79995393753052,-1.292641282081604
48.83530402183533,-1.330505609512329
48.901206493377686,-1.368088960647583
48.967305183410645,-1.383206129074097
49.00023865699768,-1.364696741104126
49.033222913742065,-1.4539169073104858
49.099684715270996,-1.4417858123779297
49.13279318809509,-1.4643454551696775
49.20101308822632,-1.426052808761597
49.26754403114319,-1.452452301979065
49.33292365074158,-1.4297593832015991
49.366575717926025,-1.4356253147125244
49.43541240692139,-1.4437570571899414
49.46620845794678,-1.4119651317596436
49.533873558044434,-1.426498293876648
49.56639742851257,-1.455677151679993
49.63326168060303,-1.461145520210266
49.69970989227295,-1.4378488063812256
49.73344445228577,-1.4550397396087646
49.79929709434509,-1.4660048484802246
49.83327865600586,-1.465626835823059
49.86583924293518,-1.4473741054534912
49.93440556526184,-1.4570250511169434
50.002142906188965,-1.4805052280426023
50.03305506706238,-1.4668359756469729
50.102205991744995,-1.473750352859497
50.167158365249634,-1.4186854362487793
50.20139408111572,-1.4421095848083496
50.26739478111267,-1.414210319519043
50.3005256652832,-1.450600028038025
50.36795163154602,-1.437598466873169
50.401143312454224,-1.4216432571411133
50.46711277961731,-1.3846532106399536
50.50075650215149,-1.4569306373596191
50.567583084106445,-1.44269061088562
50.633238077163696,-1.456149339675903
50.66861152648926,-1.4417343139648438
50.69948172569275,-1.419076681137085
50.7680127620697,-1.4443269968032837
50.866377115249634,-1.484424352645874
50.96752405166626,-1.4422008991241455
51.00216317176819,-1.498679280281067
51.134156465530396,-1.4589325189590454
51.20100927352905,-1.4745101928710938
51.26698875427246,-1.4825208187103271
51.30018901824951,-1.5310832262039185
51.36692142486572,-1.4984617233276367
51.39990592002869,-1.4946143627166748
51.467440605163574,-1.5113413333892822
51.53270673751831,-1.5106887817382812
51.56697368621826,-1.5076637268066406
51.633084297180176,-1.5068479776382446
51.69902443885803,-1.5416767597198486
51.73283910751343,-1.5027729272842407
51.834041118621826,-1.508644700050354
51.93344449996948,-1.5282111167907717
51.96813201904297,-1.5161566734313965
52.033894062042236,-1.5488024950027466
52.10024166107178,-1.553033471107483
52.13290524482727,-1.5454338788986206
52.201024770736694,-1.5268959999084473
52.23344039916992,-1.528164625167847
52.300118923187256,-1.549394130706787
52.33370852470398,-1.541561484336853
52.40060377120972,-1.550812840461731
52.46767210960388,-1.5594124794006348
52.501014709472656,-1.5428683757781982
52.566524505615234,-1.5729418992996216
52.63419985771179,-1.584089279174805
52.73437309265137,-1.5487656593322754
52.80096936225891,-1.5348217487335205
52.86699104309082,-1.54414963722229
52.90024256706238,-1.5433095693588257
52.96828651428223,-1.531055927276611
53.03316378593445,-1.5351014137268066
53.06689977645874,-1.5871692895889282
53.13498139381409,-1.5791683197021484
53.16834235191345,-1.5458191633224487
53.23271155357361,-1.551966428756714
53.26677417755127,-1.529799461364746
53.33311939239502,-1.5399924516677856
53.368390798568726,-1.581634521484375
53.434356689453125,-1.545874834060669
53.500627517700195,-1.5123038291931152
53.53382611274719,-1.552564263343811
53.56652212142944,-1.5567117929458618
53.633721113204956,-1.5617012977600098
53.70037126541138,-1.5900005102157593
53.73715257644653,-1.5751292705535889
53.80068230628967,-1.586006999015808
53.86750292778015,-1.543612360954285
53.89975690841675,-1.5365042686462402
53.968071937561035,-1.5448229312896729
53.999388456344604,-1.5295976400375366
54.036319971084595,-1.5451374053955078
54.09981393814087,-1.53509783744812
54.1672465801239,-1.5572526454925537
54.1999671459198,-1.573491096496582
54.267269134521484,-1.5412249565124512
54.299835443496704,-1.5279738903045654
54.36670136451721,-1.519698977470398
54.399433612823486,-1.5637308359146118
54.46800780296326,-1.5383977890014648
54.50163650512695,-1.5377905368804932
54.56735825538635,-1.5470539331436155
54.59968137741089,-1.5168529748916626
54.668534994125366,-1.5313584804534912
54.699859380722046,-1.5341393947601318
54.76732921600342,-1.5689462423324585
54.80012011528015,-1.541515588760376
54.866315603256226,-1.541393160820007
54.8997220993042,-1.4931161403656006
54.96835136413574,-1.5191510915756226
55.032811403274536,-1.5115575790405271
55.066407680511475,-1.4999022483825684
55.133134841918945,-1.4983025789260864
55.19910526275635,-1.4611459970474243
55.23247504234314,-1.493228554725647
55.26798367500305,-1.4958997964859009
55.33211350440979,-1.436205506324768
55.36564350128174,-1.4468698501586914
55.4329035282135,-1.3999583721160889
55.49868130683899,-1.290715217590332
55.533711194992065,-1.1864383220672607
55.59926772117615,-1.4073506593704224
55.63274049758911,-1.4337204694747925
56.198752641677856,-1.3869482278823853
56.26557421684265,-1.3969340324401855
56.89860153198242,-1.4550490379333496
57.765564918518066,-1.3506327867507937
57.832154750823975,-1.439367413520813
57.865580320358276,-1.4674432277679443
57.93225622177124,-1.4777694940567017
57.9659309387207,-1.493628978729248
57.99933433532715,-1.459425449371338
58.07780075073242,-1.4521989822387695
58.13186979293823,-1.4448189735412598
58.23221158981323,-1.4393154382705688
58.29874634742737,-1.5120145082473757
58.36541938781738,-1.4894802570343018
58.39919424057007,-1.4674638509750366
58.43189477920532,-1.4667224884033203
58.498924016952515,-1.4501289129257202
58.53210806846619,-1.458362340927124
58.600868463516235,-1.4337347745895386
58.666022300720215,-1.4337230920791626
58.70012092590332,-1.4077367782592771
58.76839327812195,-1.3716810941696167
58.833755016326904,-1.3286900520324707
58.867146253585815,-1.3684576749801636
58.900609254837036,-1.333470582962036
59.266528844833374,-1.24194073677063
59.335848331451416,-1.2119046449661257
59.40006351470947,-1.1549309492111206
59.43314170837402,-1.1561132669448853
59.500571489334106,-1.138358235359192
59.567704916000366,-1.1221396923065186
59.600666999816895,-1.0783073902130127
59.633766889572144,-1.0823135375976562
59.70025873184204,-1.0291706323623655
59.76665377616882,-1.0108636617660522
59.79945755004883,-0.9570629596710204
59.86777305603027,-0.9421606063842772
59.93407583236694,-0.9000492095947266
59.9666109085083,-0.8752309083938599
59.99904990196228,-0.8811187148094177
60.06775641441345,-0.8617214560508728
60.13264727592468,-0.8231073021888733
60.168126821517944,-0.8031747937202454
60.23500323295593,-0.7501755952835083
60.30084800720215,-0.7364034652709961
60.33485150337219,-0.767889678478241
60.39965295791626,-0.7345148921012878
60.43331599235535,-0.7335591912269592
60.499194860458374,-0.7150687575340271
60.53377389907837,-0.6906744241714478
60.599326372146606,-0.7192018628120422
60.66717338562012,-0.6111316084861755
60.69943952560425,-0.6293445825576782
60.766650915145874,-0.609099268913269
60.83281993865967,-0.5884084701538086
60.86589431762695,-0.5738909840583801
60.90061020851135,-0.5643057823181152
60.965803146362305,-0.5093131065368652
60.99922728538513,-0.4883309602737427
61.065632820129395,-0.4047792255878448
61.09894871711731,-0.370207667350769
61.16571831703186,-0.4279188215732574
61.2318274974823,-0.4160020649433136
61.265320777893066,-0.392001211643219
61.29888558387756,-0.4148521721363067
61.36542224884033,-0.3798027634620666
61.39869570732117,-0.4529237151145935
61.4658567905426,-0.5188584327697754
61.498780965805054,-0.4589977860450744
62.43192672729492,-0.2031203657388687
62.49855899810791,-0.2255703210830688
62.5320360660553,-0.1361381560564041
62.565898180007935,-0.0750093236565589
63.43193960189819,-0.2219662070274353
63.49865460395813,-0.289687842130661
63.532227516174316,-0.2908950746059418
63.598865270614624,-0.2630793154239654
63.66534781455994,-0.2517860531806946
63.69894576072693,-0.1882673799991607
63.73244023323059,-0.1385813504457473
63.79845118522644,-0.1122087761759758
63.83224439620972,-0.0382049866020679
63.898454427719116,0.0188072398304939
63.932958364486694,0.0003669063735287
63.99843955039978,0.0120249968022108
64.03303074836731,0.065002366900444
64.09864377975464,0.0711806043982505
64.13258647918701,0.0898071229457855
64.16551971435547,0.1074272990226745
64.23469233512878,0.0720059126615524
64.26659202575684,0.1243428438901901
64.3336091041565,0.0355698615312576
64.36548709869385,0.0569709688425064
64.43209552764893,0.0673213228583335
64.46588921546936,0.1250518262386322
64.5318033695221,0.1256931275129318
64.56575918197632,0.063926562666893
64.63235712051392,-0.0310231707990169
64.66560530662537,0.0300716459751129
64.73188662528992,0.0487860031425952
64.9323718547821,0.1597755551338195
64.99877166748047,0.230221152305603
65.03205490112305,0.2164504826068878
65.06815457344055,0.1954032480716705
65.13204097747803,0.0111648961901664
65.19853496551514,-0.0064875874668359
65.23215246200562,0.0330214947462081
65.46608710289001,0.1821184456348419
65.53321886062622,0.2262459248304367
65.60002970695496,0.2344870716333389
65.63271450996399,0.2406976670026779
65.66752982139587,0.2343506515026092
65.73331475257874,0.2381778210401535
65.8003671169281,0.3063335418701172
65.83393383026123,0.351737231016159
65.90005898475647,0.4067592024803161
65.93280291557312,0.45009446144104
65.99986720085144,0.5460681915283203
66.06627750396729,0.64247065782547
66.09933018684387,0.6783602833747864
66.13289880752563,0.6809528470039368
66.20044469833374,0.7386744618415833
66.26672458648682,0.6458310484886169
66.29974818229675,0.7010744214057922
66.36782765388489,0.6861632466316223
66.43242311477661,0.6959970593452454
66.4682252407074,0.7503007054328918
66.50049209594727,0.7085798382759094
66.56696152687073,0.7061026692390442
66.63436007499695,0.75068598985672
66.66716074943542,0.7833074927330017
66.7338924407959,0.8203047513961792
66.80068302154541,0.7647483944892883
66.83441829681396,0.7582420110702515
66.89996886253357,0.8560426831245422
66.93360042572021,0.861626923084259
67.00054383277893,0.9284003376960754
67.03409051895142,0.9780119061470032
67.1002025604248,0.989047348499298
67.16602349281311,1.1253260374069214
67.19969391822815,1.1302331686019895
67.266761302948,1.071492075920105
67.30474472045898,1.0831079483032229
67.3341977596283,1.1192086935043335
67.40007662773132,1.2134684324264526
67.4677677154541,1.078220009803772
67.50143957138062,0.835149884223938
67.56697821617126,1.2166383266448977
67.60244131088257,1.2218239307403564
67.66808271408081,1.337967872619629
67.73414158821106,1.3954007625579834
67.76742625236511,1.3499417304992676
67.80084609985352,1.3281863927841189
67.86852598190308,1.3014146089553833
67.93371319770813,1.2473108768463137
67.96646928787231,1.2673180103302002
68.03426218032837,1.251193881034851
68.10057950019836,1.2516789436340332
68.13711833953857,1.2301833629608154
68.16694736480713,1.239374756813049
68.23263120651245,1.2092961072921753
68.29957389831543,1.2180674076080322
68.33748126029968,1.2168952226638794
68.4008297920227,1.3513567447662354
68.43362808227539,1.3915581703186035
68.5009286403656,1.4577685594558716
68.5679292678833,1.4003783464431765
68.60120797157288,1.3934038877487185
68.66624999046326,1.3977476358413696
68.7326021194458,1.5009832382202148
68.7688992023468,1.5341131687164309
68.83487510681152,1.483529806137085
68.9014503955841,1.4279584884643557
68.93310809135437,1.4445441961288452
69.00059819221497,1.396093487739563
69.03282451629639,0.8125635981559753
69.06760382652283,1.3634493350982666
69.13482284545898,1.4169344902038574
69.2019362449646,1.4849679470062256
69.23391652107239,1.4843858480453491
69.30207252502441,1.522749662399292
69.33379077911377,1.5133394002914429
69.39965200424194,1.4313770532608032
69.43256115913391,1.3797811269760132
69.5010895729065,1.432883381843567
69.53433036804199,1.4000290632247925
69.6006691455841,1.3254916667938232
69.66716003417969,1.2241979837417605
69.69918370246887,1.222836971282959
69.76672315597534,1.2662420272827148
69.83310317993164,1.0439668893814087
69.86668300628662,1.1477006673812866
69.934002161026,1.1244664192199707
69.99950981140137,1.1332794427871704
70.06781959533691,1.1296769380569458
70.09971356391907,1.0902992486953735
70.16671967506409,0.9959808588027954
70.20064949989319,1.013951539993286
70.26972770690918,0.9380590915679932
70.30152201652527,0.9268289804458618
70.36623644828796,0.8876082897186279
70.3997175693512,0.8856646418571472
70.46727561950684,0.8503361940383911
